"rgn_id","product","year","tonnes","usd"
209,"fish_oil",1994,139.25,329
209,"fish_oil",1995,169.775,420.25
209,"fish_oil",1996,158.525,359.25
209,"fish_oil",1997,153.025,425.5
209,"fish_oil",1998,696.525,769
209,"fish_oil",1999,891,855.5
209,"fish_oil",2000,933.5,1016
209,"fish_oil",2001,988.25,1077
209,"fish_oil",2002,505.5,977.25
209,"fish_oil",2003,329.25,1103
209,"fish_oil",2004,320.775,1242.75
209,"fish_oil",2005,459.8,2151.5
209,"fish_oil",2006,1255.05,3943
209,"fish_oil",2007,2211.825,6734.25
209,"fish_oil",2008,3469.1,11789
209,"fish_oil",2009,4384.575,18566
209,"fish_oil",2010,5754.075,29539.25
209,"fish_oil",2011,10508.3,49144
209,"fish_oil",2012,12615.75,65238.5
209,"fish_oil",2013,16494.25,86497.75
209,"fish_oil",2014,21576,104857.5
209,"fish_oil",2015,28053.75,123823.5
209,"fish_oil",2016,35898.75,136437.75
209,"fish_oil",2017,38485,139467.25
209,"fish_oil",2018,37375,140446.75
209,"fish_oil",2019,32068.06,135689.7825
209,"fish_oil",2020,27613.1775,139821.575
209,"fish_oil",2021,25676.7825,158453.225
209,"ornamentals",1978,56.8349496448382,25
209,"ornamentals",1979,28.4174748224191,12.5
209,"ornamentals",1980,36.4076319965754,11
209,"ornamentals",1981,39.8695559649589,8.75
209,"ornamentals",1982,37.7551141252196,3.25
209,"ornamentals",1983,49.6480499356721,6.5
209,"ornamentals",1984,37.3010633494501,5.25
209,"ornamentals",1985,24.7372313819228,4.75
209,"ornamentals",1986,12.6429358104525,4
209,"ornamentals",1987,10.5329668612634,3.75
209,"ornamentals",1988,19.6826650746966,15.525
209,"ornamentals",1989,28.7719437168764,25.775
209,"ornamentals",1990,28.7719437168764,25.775
209,"ornamentals",1991,28.4115471584294,68.525
209,"ornamentals",1992,136.261848944996,4454.5
209,"ornamentals",1993,200.891921773952,8817
209,"ornamentals",1994,458.141921773952,13365.75
209,"ornamentals",1995,563.719351471136,18160.5
209,"ornamentals",1996,549.469351471136,18234.25
209,"ornamentals",1997,583.041876240256,14988.5
209,"ornamentals",1998,481.996353029537,11202
209,"ornamentals",1999,469.996353029537,9118.25
209,"ornamentals",2000,385.627524618338,5205.5
209,"ornamentals",2001,295.663929437918,4588.25
209,"ornamentals",2002,156.874198680681,4379.75
209,"ornamentals",2003,73.3617857075126,2380.5
209,"ornamentals",2004,55.9201374842104,2644.5
209,"ornamentals",2005,58.4382699174189,3001.75
209,"ornamentals",2006,60.1314652885771,3321.25
209,"ornamentals",2007,41.0065872967489,3716.25
209,"ornamentals",2008,39.3420639312507,4036.75
209,"ornamentals",2009,19.5206504382064,4437.775
209,"ornamentals",2010,132.912709035004,4766.775
209,"ornamentals",2011,275.385442634567,4936.025
209,"ornamentals",2012,275.610442634567,3808.025
209,"ornamentals",2013,275.610442634567,2546.25
209,"ornamentals",2014,143.189130811417,1353
209,"ornamentals",2015,0.378688176850712,37.5
209,"ornamentals",2016,0.214363723752514,23
209,"ornamentals",2017,0.214363723752514,69
209,"ornamentals",2018,0.160675546901801,93.5
209,"ornamentals",2019,0.153175546901801,190.26
209,"ornamentals",2020,0.0675,249.425
209,"ornamentals",2021,0.0425,272.4775
209,"seaweeds",1990,0,474
209,"seaweeds",1991,0,979.5
209,"seaweeds",1992,0,1620.66666666667
209,"seaweeds",1993,30.1982794127871,2264.75
209,"seaweeds",1994,9070.69827941279,17953.25
209,"seaweeds",1995,18653.4482794128,39299.25
209,"seaweeds",1996,29357.6982794128,61980.25
209,"seaweeds",1997,42257.5,86117.25
209,"seaweeds",1998,38062.5,80038.75
209,"seaweeds",1999,33827.25,68602.5
209,"seaweeds",2000,28068.75,54274.25
209,"seaweeds",2001,20241.5,38670.75
209,"seaweeds",2002,21460,40150.25
209,"seaweeds",2003,21637.75,43266.75
209,"seaweeds",2004,21807.525,47242.775
209,"seaweeds",2005,22323.3,54145.525
209,"seaweeds",2006,22354.3,65660.775
209,"seaweeds",2007,22429.325,72634.775
209,"seaweeds",2008,23225.35,80698.75
209,"seaweeds",2009,22464.6,83440.75
209,"seaweeds",2010,21509.625,83421.25
209,"seaweeds",2011,20526.35,90590
209,"seaweeds",2012,17780.825,92157.75
209,"seaweeds",2013,15922.55,95975.5
209,"seaweeds",2014,13886.05,103001.25
209,"seaweeds",2015,12329.8,103622.25
209,"seaweeds",2016,12799.025,108162
209,"seaweeds",2017,13248.775,112822.5
209,"seaweeds",2018,13735.025,110837.525
209,"seaweeds",2019,14095.1225,108013.705
209,"seaweeds",2020,13366.0975,103452.3475
209,"seaweeds",2021,13091.8025,102366.065
210,"fish_oil",1976,72908,25958
210,"fish_oil",1977,89932.5,35529
210,"fish_oil",1978,130098,51950.3333333333
210,"fish_oil",1979,145139,57070.5
210,"fish_oil",1980,167029.25,65850.25
210,"fish_oil",1981,184323.25,70328.5
210,"fish_oil",1982,175544.25,62241
210,"fish_oil",1983,185425,63009.75
210,"fish_oil",1984,228301.25,72126
210,"fish_oil",1985,246756,71745.5
210,"fish_oil",1986,259223.25,69065.5
210,"fish_oil",1987,241138,58913
210,"fish_oil",1988,245005.25,59606
210,"fish_oil",1989,229145.75,52438
210,"fish_oil",1990,227064.5,53180.75
210,"fish_oil",1991,216623.25,52298.25
210,"fish_oil",1992,140997,32033
210,"fish_oil",1993,97697,27366.25
210,"fish_oil",1994,44530.5,18640
210,"fish_oil",1995,16356.75,13152.5
210,"fish_oil",1996,5429.25,10873.5
210,"fish_oil",1997,2695.5,9740.75
210,"fish_oil",1998,1896.5,8863.75
210,"fish_oil",1999,1364.5,9032
210,"fish_oil",2000,1147,8748.5
210,"fish_oil",2001,628.75,8396.5
210,"fish_oil",2002,539.75,8898.25
210,"fish_oil",2003,562.75,8726.5
210,"fish_oil",2004,833,9563.5
210,"fish_oil",2005,1055.25,10516.25
210,"fish_oil",2006,1192.75,11680.25
210,"fish_oil",2007,1084.25,11336
210,"fish_oil",2008,1034.75,11791
210,"fish_oil",2009,821,10988.5
210,"fish_oil",2010,675.75,9817.5
210,"fish_oil",2011,709.25,9468.25
210,"fish_oil",2012,596,8704.5
210,"fish_oil",2013,897.25,9677.25
210,"fish_oil",2014,2036.25,12475.25
210,"fish_oil",2015,2757.5,14820.5
210,"fish_oil",2016,3649.75,16193
210,"fish_oil",2017,4590.5,18041.25
210,"fish_oil",2018,11833.5,26467.5
210,"fish_oil",2019,16681.3225,33774.3
210,"fish_oil",2020,20985.1575,41894.5775
210,"fish_oil",2021,22105.1125,44025.4425
210,"ornamentals",1988,42,3546
210,"ornamentals",1989,43.5,3842
210,"ornamentals",1990,48.6666666666667,4393
210,"ornamentals",1991,55,4754.25
210,"ornamentals",1992,63.25,5417.25
210,"ornamentals",1993,71.5,5977.75
210,"ornamentals",1994,79.25,6416.75
210,"ornamentals",1995,88,7060.75
210,"ornamentals",1996,98.5,7884.5
210,"ornamentals",1997,111.25,8515.25
210,"ornamentals",1998,120.25,8529
210,"ornamentals",1999,115.25,8133.5
210,"ornamentals",2000,109.25,7787.5
210,"ornamentals",2001,100.75,7349
210,"ornamentals",2002,97.75,7502
210,"ornamentals",2003,111,8836.5
210,"ornamentals",2004,144,11411.25
210,"ornamentals",2005,184,13791.25
210,"ornamentals",2006,206.5,15937.75
210,"ornamentals",2007,231,18089.5
210,"ornamentals",2008,232,19048.75
210,"ornamentals",2009,232.75,20854.25
210,"ornamentals",2010,249,24719.25
210,"ornamentals",2011,255.5,27489
210,"ornamentals",2012,198.75,22010.25
210,"ornamentals",2013,135,16160.25
210,"ornamentals",2014,70,8408.25
210,"ornamentals",2015,4.25,554.5
210,"ornamentals",2016,5.75,661.5
210,"ornamentals",2017,5.75,621.25
210,"ornamentals",2018,4,457.75
210,"ornamentals",2019,3.4825,402.0625
210,"ornamentals",2020,2.095,338.2925
210,"ornamentals",2021,1.795,373.95
210,"seaweeds",1976,2488,9450
210,"seaweeds",1977,2696.5,10377.5
210,"seaweeds",1978,2715.33333333333,11373.6666666667
210,"seaweeds",1979,2726.75,12563.75
210,"seaweeds",1980,2804.25,15953
210,"seaweeds",1981,2794.75,19045
210,"seaweeds",1982,3017.25,22079.5
210,"seaweeds",1983,3082.25,23440.5
210,"seaweeds",1984,3156.25,23190
210,"seaweeds",1985,3412,22820.25
210,"seaweeds",1986,3422.5,22300.25
210,"seaweeds",1987,3247.25,22014.25
210,"seaweeds",1988,3440.75,25329.5
210,"seaweeds",1989,3382.25,27439.25
210,"seaweeds",1990,3733.25,32230.75
210,"seaweeds",1991,4122.25,36412.75
210,"seaweeds",1992,4371.5,40759
210,"seaweeds",1993,4049.75,40927
210,"seaweeds",1994,3170.75,37027
210,"seaweeds",1995,2566.75,34476.5
210,"seaweeds",1996,1728.25,26298
210,"seaweeds",1997,1575.5,23195.75
210,"seaweeds",1998,1510.75,19940
210,"seaweeds",1999,1478,17685.5
210,"seaweeds",2000,1453.5,17018.75
210,"seaweeds",2001,1360.5,16119.75
210,"seaweeds",2002,1566.5,16829.25
210,"seaweeds",2003,1757,16406.75
210,"seaweeds",2004,2047.25,17640.25
210,"seaweeds",2005,2401,19821
210,"seaweeds",2006,2480.25,20702.25
210,"seaweeds",2007,2640.25,22127.25
210,"seaweeds",2008,2629.25,23668.25
210,"seaweeds",2009,2416,24138.25
210,"seaweeds",2010,2278.75,25522
210,"seaweeds",2011,1923.75,25992.5
210,"seaweeds",2012,1574.25,24340.75
210,"seaweeds",2013,1447.5,22788
210,"seaweeds",2014,1307.75,21065.25
210,"seaweeds",2015,1318,19339
210,"seaweeds",2016,1358.5,19039.5
210,"seaweeds",2017,1364,19691
210,"seaweeds",2018,1376,20380.75
210,"seaweeds",2019,1396.72,21800.775
210,"seaweeds",2020,1399.1925,21825.2875
210,"seaweeds",2021,1425.795,21923.115
212,"ornamentals",1991,47.0297220808261,262
212,"ornamentals",1992,40.0216016342346,226
212,"ornamentals",1993,48.085300477151,271.333333333333
212,"ornamentals",1994,53.8480760883701,304.25
212,"ornamentals",1995,69.1106972575919,390.25
212,"ornamentals",1996,72.606180825784,412.75
212,"ornamentals",1997,79.205594391098,452
212,"ornamentals",1998,86.9168634777693,497.25
212,"ornamentals",1999,111.120656131238,631.5
212,"ornamentals",2000,132.822773861653,752.25
212,"ornamentals",2001,148.641322791554,841.25
212,"ornamentals",2002,147.967348154656,841.25
212,"ornamentals",2003,136.128490990798,781
212,"ornamentals",2004,138.882737544752,799.5
212,"ornamentals",2005,100.411600508791,580.75
212,"ornamentals",2006,99.9110719547142,591.5
212,"ornamentals",2007,62.0260847756756,389.5
212,"ornamentals",2008,25.8208666262036,180.25
212,"ornamentals",2009,36.0708666262036,354
212,"ornamentals",2010,11.75,197.25
212,"ornamentals",2011,10.25,173.75
212,"ornamentals",2012,10.25,173.75
212,"ornamentals",2013,0,13.25
212,"ornamentals",2014,0.723196176198691,31
212,"ornamentals",2015,1.51899435875585,52.25
212,"ornamentals",2016,2.19604838932315,64.75
212,"ornamentals",2017,3.24248622287084,86.5
212,"ornamentals",2018,3.69690524117476,111
212,"ornamentals",2019,2.9011070586176,113.86
212,"ornamentals",2020,2.28905302805031,107.32
212,"ornamentals",2021,1.30761519450261,78.28
212,"seaweeds",1987,65,39
212,"seaweeds",1988,48.5,25.5
212,"seaweeds",1989,70.6666666666667,39.3333333333333
212,"seaweeds",1990,252.5,170.75
212,"seaweeds",1991,409.5,292.75
212,"seaweeds",1992,498.5,410.25
212,"seaweeds",1993,554.5,430.5
212,"seaweeds",1994,448.5,340.25
212,"seaweeds",1995,319.75,241
212,"seaweeds",1996,502.5,267
212,"seaweeds",1997,453,299.5
212,"seaweeds",1998,359.5,248.5
212,"seaweeds",1999,315,216
212,"seaweeds",2000,35.25,69.5
212,"seaweeds",2001,0,0
212,"seaweeds",2002,0,0
212,"seaweeds",2003,0,0
212,"seaweeds",2004,24.25,13.25
212,"seaweeds",2005,54.25,27
212,"seaweeds",2006,54.25,27
212,"seaweeds",2007,68.75,34.5
212,"seaweeds",2008,110.75,55.5
212,"seaweeds",2009,157,112
212,"seaweeds",2010,158.75,122.75
212,"seaweeds",2011,145.25,116.25
212,"seaweeds",2012,79,82
212,"seaweeds",2013,61.75,63
212,"seaweeds",2014,60,52.25
212,"seaweeds",2015,59,51.25
212,"seaweeds",2016,59,51.25
212,"seaweeds",2017,0,0
212,"seaweeds",2018,0,0
212,"seaweeds",2019,0,0
212,"seaweeds",2020,0,0
212,"seaweeds",2021,0,0
214,"fish_oil",2008,41,5
214,"fish_oil",2009,57,48
214,"fish_oil",2010,80,42.6666666666667
214,"fish_oil",2011,66.25,51.25
214,"fish_oil",2012,64.5,56.5
214,"fish_oil",2013,67,92
214,"fish_oil",2014,69.25,118.75
214,"fish_oil",2015,65,101
214,"fish_oil",2016,62.75,98
214,"fish_oil",2017,48.5,49.75
214,"fish_oil",2018,14.75,15
214,"fish_oil",2019,12.75,13.5
214,"fish_oil",2020,12.095,13.23
214,"fish_oil",2021,11.19,6.46
214,"ornamentals",1994,61,238
214,"ornamentals",1995,58,200.5
214,"ornamentals",1996,38.6666666666667,133.666666666667
214,"ornamentals",1997,37.75,128.5
214,"ornamentals",1998,30,93
214,"ornamentals",1999,23.5,66.75
214,"ornamentals",2000,39.25,91
214,"ornamentals",2001,40.25,84.5
214,"ornamentals",2002,38.5,74.5
214,"ornamentals",2003,34.25,70.25
214,"ornamentals",2004,21.25,53
214,"ornamentals",2005,11.525,31.275
214,"ornamentals",2006,6.025,17.525
214,"ornamentals",2007,3.05,7.775
214,"ornamentals",2008,1.55,1.775
214,"ornamentals",2009,2.525,3.5
214,"ornamentals",2010,6.775,8.75
214,"ornamentals",2011,7.5,10.75
214,"ornamentals",2012,8.75,12
214,"ornamentals",2013,9.75,13
214,"ornamentals",2014,11.25,14.75
214,"ornamentals",2015,75.275,96.25
214,"ornamentals",2016,82.775,104.75
214,"ornamentals",2017,88.275,112.25
214,"ornamentals",2018,88.025,121.25
214,"ornamentals",2019,32.08,60.89
214,"ornamentals",2020,38.525,61.5975
214,"ornamentals",2021,57.395,79.855
214,"seaweeds",1994,40,70
214,"seaweeds",1995,21,35.5
214,"seaweeds",1996,14,23.6666666666667
214,"seaweeds",1997,25.5,37.75
214,"seaweeds",1998,30.75,42.75
214,"seaweeds",1999,45.25,60.5
214,"seaweeds",2000,50.25,66.25
214,"seaweeds",2001,41.75,56.75
214,"seaweeds",2002,29,37.25
214,"seaweeds",2003,19,25.75
214,"seaweeds",2004,31.5,23.25
214,"seaweeds",2005,25,12.75
214,"seaweeds",2006,22.5,9.75
214,"seaweeds",2007,22.5,8.75
214,"seaweeds",2008,11.25,12.5
214,"seaweeds",2009,26,31.75
214,"seaweeds",2010,40,89.75
214,"seaweeds",2011,55.25,144.25
214,"seaweeds",2012,61,156.5
214,"seaweeds",2013,48.025,153.75
214,"seaweeds",2014,44.775,123.25
214,"seaweeds",2015,37.025,92.25
214,"seaweeds",2016,37.275,101
214,"seaweeds",2017,72.5,184.25
214,"seaweeds",2018,77.75,189.5
214,"seaweeds",2019,92.95,183.085
214,"seaweeds",2020,80.7,155.085
214,"seaweeds",2021,43.7,55.335
215,"seaweeds",2013,2,10
215,"seaweeds",2014,1.5,7
215,"seaweeds",2015,1.03333333333333,4.7
215,"seaweeds",2016,0.775,3.525
215,"seaweeds",2017,0.275,1.025
215,"seaweeds",2018,0.025,0.025
215,"seaweeds",2019,0,0
215,"seaweeds",2020,0,0
215,"seaweeds",2021,0.15,1.425
216,"fish_oil",1976,23,12
216,"fish_oil",1977,430.5,81.5
216,"fish_oil",1978,692,140
216,"fish_oil",1979,637,140.25
216,"fish_oil",1980,706.025,170.5
216,"fish_oil",1981,507.525,167
216,"fish_oil",1982,227.025,151
216,"fish_oil",1983,152.025,191.25
216,"fish_oil",1984,205.5,228.25
216,"fish_oil",1985,286,579.25
216,"fish_oil",1986,600.25,2382.75
216,"fish_oil",1987,818,3154.75
216,"fish_oil",1988,934.75,3792.25
216,"fish_oil",1989,1104.75,4291
216,"fish_oil",1990,1018.25,4089.75
216,"fish_oil",1991,1035.25,5953
216,"fish_oil",1992,994.5,7350
216,"fish_oil",1993,815,7242.75
216,"fish_oil",1994,642,6024.75
216,"fish_oil",1995,394.75,3557.5
216,"fish_oil",1996,213.025,1659.775
216,"fish_oil",1997,138.775,957.025
216,"fish_oil",1998,1704.275,1382.525
216,"fish_oil",1999,1692.275,1246.775
216,"fish_oil",2000,1824.275,1142.75
216,"fish_oil",2001,1830.025,1105.25
216,"fish_oil",2002,262.025,426.75
216,"fish_oil",2003,1210.525,825.75
216,"fish_oil",2004,1591.25,882.25
216,"fish_oil",2005,1793.75,1042.5
216,"fish_oil",2006,2140.75,1076
216,"fish_oil",2007,1593.5,961
216,"fish_oil",2008,2438.25,2735
216,"fish_oil",2009,2715.25,3196
216,"fish_oil",2010,2365,3166
216,"fish_oil",2011,1991,2921.5
216,"fish_oil",2012,704.75,1237.25
216,"fish_oil",2013,252.5,1093
216,"fish_oil",2014,243.5,1623.5
216,"fish_oil",2015,463,2840
216,"fish_oil",2016,705.75,3978
216,"fish_oil",2017,757.5,4076.25
216,"fish_oil",2018,746,3625.75
216,"fish_oil",2019,520.8,2343.9125
216,"fish_oil",2020,739.01,2091.82
216,"fish_oil",2021,1056.2325,2105.735
216,"ornamentals",1981,202,61
216,"ornamentals",1982,143,45.5
216,"ornamentals",1983,114.666666666667,43.6666666666667
216,"ornamentals",1984,107.75,50.5
216,"ornamentals",1985,87.75,115
216,"ornamentals",1986,237.75,368.75
216,"ornamentals",1987,329.25,710.25
216,"ornamentals",1988,494.75,1684
216,"ornamentals",1989,675.25,2450.25
216,"ornamentals",1990,745.25,2811.25
216,"ornamentals",1991,998.25,3349.5
216,"ornamentals",1992,1268.75,3425.25
216,"ornamentals",1993,1567.75,3951.5
216,"ornamentals",1994,1870.75,4542.25
216,"ornamentals",1995,2067.75,4968.5
216,"ornamentals",1996,2037.25,5216.25
216,"ornamentals",1997,1659.25,4354.25
216,"ornamentals",1998,1157,3367.75
216,"ornamentals",1999,1040.75,3453.25
216,"ornamentals",2000,1058.75,4369.25
216,"ornamentals",2001,1314,5830.5
216,"ornamentals",2002,1751,7610
216,"ornamentals",2003,1752.5,8390.5
216,"ornamentals",2004,1869.25,7859
216,"ornamentals",2005,2595,7482
216,"ornamentals",2006,2484,6880.75
216,"ornamentals",2007,2321.25,6045.75
216,"ornamentals",2008,1981.75,5703.75
216,"ornamentals",2009,1096.5,5203
216,"ornamentals",2010,992.75,4865.25
216,"ornamentals",2011,985.75,4571
216,"ornamentals",2012,999.5,4585.5
216,"ornamentals",2013,1043.5,5377.5
216,"ornamentals",2014,1012.25,5609.75
216,"ornamentals",2015,920.25,5930.25
216,"ornamentals",2016,902,6478.5
216,"ornamentals",2017,810.75,6377.25
216,"ornamentals",2018,776.5,6985.5
216,"ornamentals",2019,706.2875,7228.45
216,"ornamentals",2020,594.4075,6806.0275
216,"ornamentals",2021,529.5675,6683.6825
216,"seaweeds",1990,11788,7865
216,"seaweeds",1991,11546.5,6770.5
216,"seaweeds",1992,11713.3333333333,6326.33333333333
216,"seaweeds",1993,12925.5,6864.75
216,"seaweeds",1994,19530,10202.5
216,"seaweeds",1995,23175.75,13584.5
216,"seaweeds",1996,25986.75,18209
216,"seaweeds",1997,25180,19551
216,"seaweeds",1998,17222.75,16701
216,"seaweeds",1999,17610.25,17401.25
216,"seaweeds",2000,18484.75,17256
216,"seaweeds",2001,23260.25,19684.75
216,"seaweeds",2002,30378.5,22941.25
216,"seaweeds",2003,34960.25,24176
216,"seaweeds",2004,41905.5,26228.75
216,"seaweeds",2005,51768.5,31428
216,"seaweeds",2006,67999.5,40549.25
216,"seaweeds",2007,80606,50553
216,"seaweeds",2008,92567.5,73751.25
216,"seaweeds",2009,98544.75,87182
216,"seaweeds",2010,104800,109008.5
216,"seaweeds",2011,120989.25,134822.25
216,"seaweeds",2012,137778.25,140486.75
216,"seaweeds",2013,158120.5,159851
216,"seaweeds",2014,177331,183452.75
216,"seaweeds",2015,188825,183448.25
216,"seaweeds",2016,192261,179923.25
216,"seaweeds",2017,194456,178354.5
216,"seaweeds",2018,194709.5,173922.25
216,"seaweeds",2019,192057.25,188578.8125
216,"seaweeds",2020,191813.0875,204097.895
216,"seaweeds",2021,197871.9925,222095.495
218,"fish_oil",1976,10102,3032
218,"fish_oil",1977,13063.5,3365
218,"fish_oil",1978,11837.6666666667,3593
218,"fish_oil",1979,11738.25,3635.5
218,"fish_oil",1980,11353.25,3852.75
218,"fish_oil",1981,9608.75,3835.25
218,"fish_oil",1982,8749,3383.75
218,"fish_oil",1983,7746.5,3154.5
218,"fish_oil",1984,7163,2808.5
218,"fish_oil",1985,6453.25,2540.25
218,"fish_oil",1986,6277.5,2497
218,"fish_oil",1987,6155.25,2373.25
218,"fish_oil",1988,6361.75,2420.25
218,"fish_oil",1989,6338.75,2285
218,"fish_oil",1990,6982.5,2433.5
218,"fish_oil",1991,7001.25,2504
218,"fish_oil",1992,7668.25,2734
218,"fish_oil",1993,7724.25,3039
218,"fish_oil",1994,6678.5,2903.75
218,"fish_oil",1995,6046.5,2905.75
218,"fish_oil",1996,5030.25,2863.75
218,"fish_oil",1997,4588.275,2936.5
218,"fish_oil",1998,4796.775,3817.25
218,"fish_oil",1999,4399.525,3663
218,"fish_oil",2000,4118.775,3481
218,"fish_oil",2001,4046.525,3229.75
218,"fish_oil",2002,4104.275,2697.5
218,"fish_oil",2003,4990.025,3142
218,"fish_oil",2004,6454.525,4600.75
218,"fish_oil",2005,6910,7248.5
218,"fish_oil",2006,7336,12349.75
218,"fish_oil",2007,7524.25,16984.75
218,"fish_oil",2008,6688.75,21973
218,"fish_oil",2009,5775.75,23597.25
218,"fish_oil",2010,5336.25,26954.75
218,"fish_oil",2011,5369,33908.25
218,"fish_oil",2012,4966.25,35797.25
218,"fish_oil",2013,5622,38501.5
218,"fish_oil",2014,5263.5,33170
218,"fish_oil",2015,3882.5,24640.25
218,"fish_oil",2016,2989.75,18964.25
218,"fish_oil",2017,2328.5,16420.5
218,"fish_oil",2018,2551.5,17767
218,"fish_oil",2019,3770.465,19758.2275
218,"fish_oil",2020,4792.8975,22533.95
218,"fish_oil",2021,5743.29,23785.3275
218,"ornamentals",1988,1,7
218,"ornamentals",1989,0.5,3.5
218,"ornamentals",1990,1,5.33333333333333
218,"ornamentals",1991,3.25,13
218,"ornamentals",1992,3.75,13.5
218,"ornamentals",1993,5.5,19.25
218,"ornamentals",1994,5.25,18
218,"ornamentals",1995,4.5,16
218,"ornamentals",1996,4,16
218,"ornamentals",1997,3.25,13
218,"ornamentals",1998,5.25,18
218,"ornamentals",1999,5.75,17.5
218,"ornamentals",2000,7.75,21.25
218,"ornamentals",2001,7.75,21
218,"ornamentals",2002,6.75,18.25
218,"ornamentals",2003,4.75,12.75
218,"ornamentals",2004,6.5,19
218,"ornamentals",2005,11.75,38.25
218,"ornamentals",2006,14.5,53
218,"ornamentals",2007,19.75,127.25
218,"ornamentals",2008,16.25,124
218,"ornamentals",2009,10.25,106
218,"ornamentals",2010,6.75,100.5
218,"ornamentals",2011,1.275,27.75
218,"ornamentals",2012,0.8,20
218,"ornamentals",2013,0.55,16.25
218,"ornamentals",2014,0.3,8.5
218,"ornamentals",2015,0.3,6.25
