rgn_id,product,year,tonnes,usd
203,ornamentals,1996,22.5,394.75
203,ornamentals,1997,22,334.5
203,ornamentals,1998,25,425.25
203,ornamentals,1999,22,471
203,ornamentals,2000,35.25,616.25
203,ornamentals,2001,44,808.75
203,ornamentals,2002,53.25,999.25
203,ornamentals,2003,80.25,1460.25
203,ornamentals,2004,77.5,1594.25
203,ornamentals,2005,69,1565.5
203,ornamentals,2006,72.5,2177
203,ornamentals,2007,59,1960.5
203,ornamentals,2008,65,2118.75
203,ornamentals,2009,76.5,2097
203,ornamentals,2010,69.5,1390
203,ornamentals,2011,69.25,1345.5
203,ornamentals,2012,70.25,1119
203,ornamentals,2013,61,1151.75
203,ornamentals,2014,64,1375.25
203,ornamentals,2015,51.75,1171.25
203,ornamentals,2016,39.5,1003.5
203,ornamentals,2017,70.75,867
203,ornamentals,2018,77.25,575.25
203,ornamentals,2019,81.6125,639.5175
203,ornamentals,2020,83.6275,634.9025
203,ornamentals,2021,44.1275,593.855
203,ornamentals,2022,28.277500000000003,550.085
203,seaweeds,1994,11,181
203,seaweeds,1995,14,226
203,seaweeds,1996,10.333333333333334,166.33333333333334
203,seaweeds,1997,18.25,171.25
203,seaweeds,1998,17.75,149.25
203,seaweeds,1999,16,103.75
203,seaweeds,2000,47,129.5
203,seaweeds,2001,45,122
203,seaweeds,2002,116.75,155.75
203,seaweeds,2003,153.75,296.75
203,seaweeds,2004,157.75,654.75
203,seaweeds,2005,198.75,1229
203,seaweeds,2006,197,2193.25
203,seaweeds,2007,216.5,2732.5
203,seaweeds,2008,354.5,2985.75
203,seaweeds,2009,619.5,3312.25
203,seaweeds,2010,778.25,3521.75
203,seaweeds,2011,959.5,4668
203,seaweeds,2012,1114,6271.75
203,seaweeds,2013,1118,7605.75
203,seaweeds,2014,1026.75,8616.5
203,seaweeds,2015,900,8921.25
203,seaweeds,2016,655.25,8231
203,seaweeds,2017,419.5,7528.5
203,seaweeds,2018,376.5,6973.5
203,seaweeds,2019,330.95,5888.8125
203,seaweeds,2020,291.5025,5039.74
203,seaweeds,2021,280.375,4395.2375
203,seaweeds,2022,251.1925,3622.4775
204,fish_oil,2018,0.4,5
204,fish_oil,2019,0.2,2.5
204,fish_oil,2020,0.22,3.42
204,fish_oil,2021,0.19,3.2125
204,fish_oil,2022,0.12,2.7675
204,ornamentals,1984,32,43
204,ornamentals,1985,21,30.5
204,ornamentals,1986,14,20.333333333333332
204,ornamentals,1987,11.25,26.75
204,ornamentals,1988,3.25,16
204,ornamentals,1989,0.75,11.5
204,ornamentals,1990,0.75,11.5
204,ornamentals,1991,0,0
204,ornamentals,1992,0,0
204,ornamentals,1993,0,0
204,ornamentals,1994,0,0
204,ornamentals,1995,0,0
204,ornamentals,1996,0,0
204,ornamentals,1997,0,0
204,ornamentals,1998,0,0
204,ornamentals,1999,0,0
204,ornamentals,2000,0,0
204,ornamentals,2001,0.25,1
204,ornamentals,2002,0.75,2.5
204,ornamentals,2003,1,3.25
204,ornamentals,2004,1.25,4
204,ornamentals,2005,3.75,24.5
204,ornamentals,2006,5.75,34.25
204,ornamentals,2007,6,35.25
204,ornamentals,2008,5.75,35
204,ornamentals,2009,3,13.75
204,ornamentals,2010,0.75,3
204,ornamentals,2011,2.75,7.75
204,ornamentals,2012,2.75,7.25
204,ornamentals,2013,2.75,7
204,ornamentals,2014,2.5,6.5
204,ornamentals,2015,0,0
204,ornamentals,2016,0,0
204,ornamentals,2017,0,0
204,ornamentals,2018,0,0
204,ornamentals,2019,0,0
204,ornamentals,2020,0,0
204,ornamentals,2021,0,0
204,ornamentals,2022,0,0
204,seaweeds,2007,8,24
204,seaweeds,2008,4,12
204,seaweeds,2009,19.333333333333332,24
204,seaweeds,2010,30.25,24.75
204,seaweeds,2011,46.75,62.25
204,seaweeds,2012,65.25,73
204,seaweeds,2013,78.5,74.25
204,seaweeds,2014,71.5,71.5
204,seaweeds,2015,103,60.25
204,seaweeds,2016,85.58041538134681,50.5
204,seaweeds,2017,59.8304153813468,37.25
204,seaweeds,2018,51.0804153813468,33.25
204,seaweeds,2019,1.9654153813468047,3.605
204,seaweeds,2020,2.375,13.525
204,seaweeds,2021,6.125,36.1025
204,seaweeds,2022,16.4625,60.595
205,ornamentals,2005,482.53278069862426,144
205,ornamentals,2006,241.26639034931213,72
205,ornamentals,2007,160.84426023287475,48
205,ornamentals,2008,225.68720961252257,96.5
205,ornamentals,2009,202.059177258614,116
205,ornamentals,2010,291.50350344345134,168.75
205,ornamentals,2011,373.00742578477184,217
205,ornamentals,2012,342.059168712718,202.75
205,ornamentals,2013,313.3883148863097,199
205,ornamentals,2014,284.66323717310115,195
205,ornamentals,2015,256.69729387510597,194.5
205,ornamentals,2016,229.7073805395321,198.5
205,ornamentals,2017,203.15125829836506,204.5
205,ornamentals,2018,142.69700982673623,157.475
205,ornamentals,2019,89.32903078341093,111.1075
205,ornamentals,2020,42.35068675317212,62.02
205,ornamentals,2021,0.645,4.865
205,ornamentals,2022,0.4525,3.7350000000000003
205,seaweeds,2018,32.53,65.34
205,seaweeds,2019,239.77000000000004,327.39
205,seaweeds,2020,697.85,456.9866666666666
205,seaweeds,2021,601.265,386.7675
205,seaweeds,2022,625.3075,390.135
206,fish_oil,1976,1,14.61358067063074
206,fish_oil,1977,6.5,9.30679033531537
206,fish_oil,1978,4.333333333333333,6.204526890210246
206,fish_oil,1979,3.25,4.653395167657685
206,fish_oil,1980,3,1
206,fish_oil,1981,0,0
206,fish_oil,1982,0.25,0.25
206,fish_oil,1983,0.75,1
206,fish_oil,1984,1.5,3
206,fish_oil,1985,1.75,3.5
206,fish_oil,1986,8.39931585551816,11.75
206,fish_oil,1987,10.39931585551816,20.25
206,fish_oil,1988,15.39931585551816,25.25
206,fish_oil,1989,20.89931585551816,33.75
206,fish_oil,1990,16.75,28
206,fish_oil,1991,24.75,26.5
206,fish_oil,1992,25,24.5
206,fish_oil,1993,25.5,25.25
206,fish_oil,1994,29.5,31.5
206,fish_oil,1995,21.25,35.5
206,fish_oil,1996,47.25,127.5
206,fish_oil,1997,59,208.25
206,fish_oil,1998,54.5,215.25
206,fish_oil,1999,58,246.5
206,fish_oil,2000,34,169
206,fish_oil,2001,103,201.5
206,fish_oil,2002,187.75,312.75
206,fish_oil,2003,200.25,376.75
206,fish_oil,2004,244.25,420.5
206,fish_oil,2005,167.75,360.5
206,fish_oil,2006,98.25,316.25
206,fish_oil,2007,86,279.25
206,fish_oil,2008,189,480
206,fish_oil,2009,223,562.75
206,fish_oil,2010,259.75,655.75
206,fish_oil,2011,284.25,916
206,fish_oil,2012,157.25,786
206,fish_oil,2013,283.25,1308.5
206,fish_oil,2014,354.25,1699.75
206,fish_oil,2015,347.25,1593
206,fish_oil,2016,429,1600.5
206,fish_oil,2017,769.75,1724.5
206,fish_oil,2018,1490.75,2475.5
206,fish_oil,2019,1997.9850000000001,3007.5425
206,fish_oil,2020,2968.3375,4580.675
206,fish_oil,2021,2638.0175,4096.4425
206,fish_oil,2022,4839.3825,7800.4275
206,ornamentals,1976,17.423908921336647,89
206,ornamentals,1977,19.12253012631632,99
206,ornamentals,1978,19.215312472584724,99.66666666666667
206,ornamentals,1979,19.25074343104201,100
206,ornamentals,1980,19.637037980917732,102.5
206,ornamentals,1981,19.37812941791839,101.25
206,ornamentals,1982,19.033193773202374,99.5
206,ornamentals,1983,30.904103732254217,168.75
206,ornamentals,1984,29.48382956607976,160.75
206,ornamentals,1985,31.11751680084727,170.5
206,ornamentals,1986,34.428732129089944,190
206,ornamentals,1987,34.77201313810733,192.25
206,ornamentals,1988,48.92264076265107,274.75
206,ornamentals,1989,63.15929546891148,357.75
206,ornamentals,1990,114.60266301763386,657
206,ornamentals,1991,164.79863788146446,949
206,ornamentals,1992,241.92108932261436,1397.5
206,ornamentals,1993,395.99476535933013,2293.25
206,ornamentals,1994,530.1101584377773,3073
206,ornamentals,1995,750.2096196920411,4352.5
206,ornamentals,1996,1078.9612851544657,6263.5
206,ornamentals,1997,1283.704912322303,7453.75
206,ornamentals,1998,1371.9678708457623,7967
206,ornamentals,1999,1419.0668707677926,8241
206,ornamentals,2000,1349.5131478820115,7837
206,ornamentals,2001,1425.345193097411,8278
206,ornamentals,2002,1899.2245454158665,11032.5
206,ornamentals,2003,2173.521068151636,12627
206,ornamentals,2004,2410.7809825693444,14022
206,ornamentals,2005,2617.0474945928895,15219.5
206,ornamentals,2006,2501.4639762404463,14547.5
206,ornamentals,2007,2742.0711164727736,15948.5
206,ornamentals,2008,2997.307395084066,17422.5
206,ornamentals,2009,2915.2793003525135,16974.5
206,ornamentals,2010,3062.3452482610655,16511.25
206,ornamentals,2011,2745.993699208171,14445.25
206,ornamentals,2012,2366.4544869227984,13476
206,ornamentals,2013,1802.2842971316115,10278.5
206,ornamentals,2014,1039.5769081459819,7334.75
206,ornamentals,2015,526.2318291024624,4714.5
206,ornamentals,2016,97.79138615620131,1251.75
206,ornamentals,2017,108.17132819414168,1386.75
206,ornamentals,2018,112.05741636244974,1438.25
206,ornamentals,2019,109.33260575006207,1404.745
206,ornamentals,2020,83.4329027471148,1073.25
206,ornamentals,2021,71.47145992560672,920.9775
206,ornamentals,2022,62.051563744333194,801.385
206,seaweeds,1990,724.609716255065,160
206,seaweeds,1991,722.2162515940581,190
206,seaweeds,1992,710.8264596116715,195
206,seaweeds,1993,698.9868512632147,198.75
206,seaweeds,1994,518.3344221994485,279
206,seaweeds,1995,339.37872546618564,317.5
206,seaweeds,1996,318.1170065544611,457.5
206,seaweeds,1997,477,554.25
206,seaweeds,1998,767.25,561
206,seaweeds,1999,1265,801.25
206,seaweeds,2000,1679.25,994.25
206,seaweeds,2001,1721,1347.75
206,seaweeds,2002,1887.25,2184
206,seaweeds,2003,1762.75,2591.5
206,seaweeds,2004,1544.4028112230126,3146
206,seaweeds,2005,1477.4028112230126,3509.25
206,seaweeds,2006,1284.1798199376071,3344.5
206,seaweeds,2007,1106.4298199376071,3237
206,seaweeds,2008,883.2770087145946,2631
206,seaweeds,2009,752.0270087145946,2260.25
206,seaweeds,2010,754,2145.75
206,seaweeds,2011,919.5,2448.25
206,seaweeds,2012,934.25,2408.5
206,seaweeds,2013,1103.75,2439.5
206,seaweeds,2014,1018,2137.5
206,seaweeds,2015,1282,1771.25
206,seaweeds,2016,1710.75,1973
206,seaweeds,2017,2046.25,2202
206,seaweeds,2018,2146.25,2482
206,seaweeds,2019,1901.4775,2924.7725
206,seaweeds,2020,1735.1575,3360.2400000000002
206,seaweeds,2021,1288.8175,3248.0975
206,seaweeds,2022,1108.41,2915.4675
207,fish_oil,2001,60,88
207,fish_oil,2002,30,44
207,fish_oil,2003,26.666666666666668,39
207,fish_oil,2004,205.75,457.75
207,fish_oil,2005,682.5,998.5
207,fish_oil,2006,1219.75,1693.25
207,fish_oil,2007,3266.5,4027
207,fish_oil,2008,10332,11839.5
207,fish_oil,2009,16344,18558.25
207,fish_oil,2010,23307.5,27461.5
207,fish_oil,2011,33934,42325.5
207,fish_oil,2012,40932.75,54050.75
207,fish_oil,2013,47179.75,65882.75
207,fish_oil,2014,49189.25,69793.75
207,fish_oil,2015,41036,59053.25
207,fish_oil,2016,31836,46673.25
207,fish_oil,2017,24410.25,35010
207,fish_oil,2018,19901.75,28430.5
207,fish_oil,2019,24052.32,34295.33
207,fish_oil,2020,26066.1925,36765.3225
207,fish_oil,2021,29377.73,39975.285
207,fish_oil,2022,41024.93,54916.285
207,ornamentals,1995,736.16474801406,29
207,ornamentals,1996,725.814776780735,45.5
207,ornamentals,1997,483.8765178538233,30.333333333333332
207,ornamentals,1998,362.9073883903675,22.75
207,ornamentals,1999,178.86620138685248,15.5
207,ornamentals,2000,0,0
207,ornamentals,2001,10,113
207,ornamentals,2002,49,547.5
207,ornamentals,2003,929,11119.25
207,ornamentals,2004,1320,16431.25
207,ornamentals,2005,1317.5,16420.5
207,ornamentals,2006,1300.75,16288.25
207,ornamentals,2007,439.25,6002.25
207,ornamentals,2008,69.25,1005
207,ornamentals,2009,92,1414
207,ornamentals,2010,295.2420581686947,1791.75
207,ornamentals,2011,488.166413285353,2153.25
207,ornamentals,2012,944.5524435640564,1865.25
207,ornamentals,2013,1400.156459994234,1362.75
207,ornamentals,2014,1671.9343065800276,742.75
207,ornamentals,2015,1967.1311487965722,158.25
207,ornamentals,2016,2003.8020041297386,152
207,ornamentals,2017,2040.7602001079104,152.5
207,ornamentals,2018,2084.4230111362376,310.5
207,ornamentals,2019,2131.398859801491,546.3275
207,ornamentals,2020,2168.845960566021,558.3125
207,ornamentals,2021,2207.9713435423073,609.7225
207,ornamentals,2022,2235.746451773455,394.5
207,seaweeds,1998,67,73
207,seaweeds,1999,34.5,39
207,seaweeds,2000,53.666666666666664,93.33333333333333
207,seaweeds,2001,315.25,1097.5
207,seaweeds,2002,449.5,1633.75
207,seaweeds,2003,487.5,1785
207,seaweeds,2004,544.5,1988.5
207,seaweeds,2005,402.5,1380.25
207,seaweeds,2006,330.5,1074.5
207,seaweeds,2007,401.7173973815661,1149.25
207,seaweeds,2008,472.2173973815661,1351.5
207,seaweeds,2009,454.7173973815661,1271.75
207,seaweeds,2010,575.9673973815661,1564
207,seaweeds,2011,666.25,1861.75
207,seaweeds,2012,833.75,2118.5
207,seaweeds,2013,842,2261
207,seaweeds,2014,817.5,2424
207,seaweeds,2015,845,2659.25
207,seaweeds,2016,709.5,2651.25
207,seaweeds,2017,889.75,3602.75
207,seaweeds,2018,1040.25,4418
207,seaweeds,2019,1639.635,8419.695
207,seaweeds,2020,2355.955,12407.8375
207,seaweeds,2021,3382.035,17204.3575
207,seaweeds,2022,4255.665,21286.405
208,fish_oil,1979,268,99
208,fish_oil,1980,230.5,88
208,fish_oil,1981,169,84.66666666666667
208,fish_oil,1982,147.75,88.5
208,fish_oil,1983,114.25,100.75
208,fish_oil,1984,127.5,124.75
208,fish_oil,1985,144.75,126.5
208,fish_oil,1986,159.5,129.75
208,fish_oil,1987,156.75,117.75
208,fish_oil,1988,107.75,86.5
208,fish_oil,1989,105,120.75
208,fish_oil,1990,83,133
208,fish_oil,1991,77,153
208,fish_oil,1992,84,179.25
208,fish_oil,1993,73.5,160.25
208,fish_oil,1994,82.75,177.75
208,fish_oil,1995,82.5,183.75
208,fish_oil,1996,88.5,182
208,fish_oil,1997,82.5,171.5
208,fish_oil,1998,109,152.5
208,fish_oil,1999,99.5,153.5
208,fish_oil,2000,119.25,289
208,fish_oil,2001,174,567
208,fish_oil,2002,153.25,900.75
208,fish_oil,2003,172.25,1493
208,fish_oil,2004,171,2151.25
208,fish_oil,2005,160.5,2987.25
208,fish_oil,2006,183.5,3539.5
208,fish_oil,2007,189,3641.25
208,fish_oil,2008,162.75,3159.25
208,fish_oil,2009,121,2174.75
208,fish_oil,2010,95,1620.75
208,fish_oil,2011,75.25,1374.25
208,fish_oil,2012,75.75,1395.75
208,fish_oil,2013,89.75,1655.5
208,fish_oil,2014,71,1369.25
208,fish_oil,2015,57.5,945.5
208,fish_oil,2016,64.75,839.25
208,fish_oil,2017,51,575.25
208,fish_oil,2018,73.75,665.25
208,fish_oil,2019,80.73,697.715
208,fish_oil,2020,67,574.72
208,fish_oil,2021,58.0125,631.39
208,fish_oil,2022,31.11,650.12
208,ornamentals,1976,1275.6512536961163,76
208,ornamentals,1977,1263.4576703115526,84
208,ornamentals,1978,1251.4809824741944,93
208,ornamentals,1979,1238.7993841084226,98.75
208,ornamentals,1980,1214.7917845469055,116.5
208,ornamentals,1981,1197.1826036279144,163.75
208,ornamentals,1982,1189.8759612011236,258.5
208,ornamentals,1983,1193.739439455352,404.75
208,ornamentals,1984,1247.3804457929527,780.5
208,ornamentals,1985,1234.1633997048448,848
208,ornamentals,1986,1227.1821005988604,944.25
208,ornamentals,1987,1265.0981797641525,1247.5
208,ornamentals,1988,1295.2060192300924,1514.75
208,ornamentals,1989,1405.3483156143975,2151
208,ornamentals,1990,1499.9825803735985,2715.75
208,ornamentals,1991,1540.9351971997512,3033
208,ornamentals,1992,1552.6611390401304,3215.5
208,ornamentals,1993,1556.0366023131483,3359.5
208,ornamentals,1994,1570.256842946379,3553.5
208,ornamentals,1995,4591.300054471954,17610.5
208,ornamentals,1996,7552.534318855964,31391.75
208,ornamentals,1997,10186.256306961572,43663
208,ornamentals,1998,12286.469472831555,53474.5
208,ornamentals,1999,11337.131245009961,49226
208,ornamentals,2000,10492.011327620003,45458
208,ornamentals,2001,9858.147673206971,42664
208,ornamentals,2002,9738.326465667982,42240
208,ornamentals,2003,9656.787322210539,41992.5
208,ornamentals,2004,9955.682968549332,43499
208,ornamentals,2005,10610.016192869067,46644.25
208,ornamentals,2006,11663.545671818203,51630
208,ornamentals,2007,12972.415433713526,57793
208,ornamentals,2008,13989.343789071943,62610
208,ornamentals,2009,14274.791911484075,64054.5
208,ornamentals,2010,11329.680997978081,49466.75
208,ornamentals,2011,8148.856697444071,33748.5
208,ornamentals,2012,4835.82983136692,17325.75
208,ornamentals,2013,2005.7565094677848,2801
208,ornamentals,2014,2025.6339004372385,2400.25
208,ornamentals,2015,2041.3927421615954,1902.75
208,ornamentals,2016,2058.375442188757,1434
208,ornamentals,2017,2087.926634873431,1260.5
208,ornamentals,2018,2119.7020569953747,1139.25
208,ornamentals,2019,2148.322159567764,943.8775
208,ornamentals,2020,2174.2371096011084,684.9575
208,ornamentals,2021,2201.181164833415,450.2125
208,ornamentals,2022,2228.7964265279697,231.235
208,seaweeds,1994,5990,12818
208,seaweeds,1995,3189,8161
208,seaweeds,1996,2328.6666666666665,6737.333333333333
208,seaweeds,1997,1837.25,5651.5
208,seaweeds,1998,486.5,3007.75
208,seaweeds,1999,558.5,3195.5
208,seaweeds,2000,483.75,2881.5
208,seaweeds,2001,448.75,2762.75
208,seaweeds,2002,363,2648.75
208,seaweeds,2003,252.5,1890.5
208,seaweeds,2004,256.25,1543.5
208,seaweeds,2005,278.5,1457.75
208,seaweeds,2006,337.5,1342.25
208,seaweeds,2007,391,1380.5
208,seaweeds,2008,425.75,1548.75
208,seaweeds,2009,435.25,1470
208,seaweeds,2010,404.5,1521
208,seaweeds,2011,347.75,1595.25
208,seaweeds,2012,288.25,1661.25
208,seaweeds,2013,261.5,2046
208,seaweeds,2014,215,2352
208,seaweeds,2015,194.75,2615.25
208,seaweeds,2016,181.75,2733.5
208,seaweeds,2017,168,2835.5
208,seaweeds,2018,169.25,2743.75
208,seaweeds,2019,174.895,3077.9
208,seaweeds,2020,181.2825,3522.99
208,seaweeds,2021,170.57500000000002,3484.7749999999996
208,seaweeds,2022,173.1825,3476.58
209,fish_oil,1982,1,0
209,fish_oil,1983,0.5,0
209,fish_oil,1984,0.6666666666666666,0
209,fish_oil,1985,0.5,0
209,fish_oil,1986,0.75,0.25
209,fish_oil,1987,2,3.75
209,fish_oil,1988,7589.055085772066,4.75
209,fish_oil,1989,7589.805085772066,6.75
209,fish_oil,1990,7600.305085772066,33.75
209,fish_oil,1991,7602.305085772066,41
209,fish_oil,1992,68.75,210.25
209,fish_oil,1993,125.75,280.5
209,fish_oil,1994,139.25,329
209,fish_oil,1995,169.75,420.25
209,fish_oil,1996,158.5,359.25
209,fish_oil,1997,153,425.5
209,fish_oil,1998,696.5,769
209,fish_oil,1999,891,855.5
209,fish_oil,2000,933.5,1016
209,fish_oil,2001,988.25,1077
209,fish_oil,2002,505.5,977.25
209,fish_oil,2003,329.25,1103
209,fish_oil,2004,320.75,1242.75
209,fish_oil,2005,459.75,2151.5
209,fish_oil,2006,1255,3943
209,fish_oil,2007,2211.75,6734.25
209,fish_oil,2008,3469,11789
209,fish_oil,2009,4384.5,18566
209,fish_oil,2010,5754,29539.25
209,fish_oil,2011,10508.25,49144
209,fish_oil,2012,12615.75,65238.5
209,fish_oil,2013,16494.25,86497.75
209,fish_oil,2014,21576,104857.5
209,fish_oil,2015,28053.75,123823.5
209,fish_oil,2016,35898.75,136437.75
209,fish_oil,2017,38485,139467.25
209,fish_oil,2018,37375,140446.75
209,fish_oil,2019,32068.06,135689.7825
209,fish_oil,2020,27613.177499999998,139821.575
209,fish_oil,2021,25676.7825,158453.225
209,fish_oil,2022,27731.75,194685.63
209,ornamentals,1978,59.870492051482415,25
209,ornamentals,1979,29.935246025741208,12.5
209,ornamentals,1980,38.36292783461992,11
209,ornamentals,1981,42.01770090597063,8.75
209,ornamentals,1982,39.79939536705558,3.25
209,ornamentals,1983,52.320491078400664,6.5
209,ornamentals,1984,39.26591821530633,5.25
209,ornamentals,1985,26.02041318530064,4.75
209,ornamentals,1986,13.271095711345083,4
209,ornamentals,1987,11.054311280584102,3.75
209,ornamentals,1988,20.694802183750312,302.43030097308656
209,ornamentals,1989,30.24927656366856,312.68030097308656
209,ornamentals,1990,30.24927656366856,312.68030097308656
209,ornamentals,1991,29.76467009167311,355.43030097308656
209,ornamentals,1992,137.1241791885069,4454.5
209,ornamentals,1993,202.17446617792444,8817
209,ornamentals,1994,459.42446617792444,13365.75
209,ornamentals,1995,564.6047613693358,18160.5
209,ornamentals,1996,550.3547613693358,18234.25
209,ornamentals,1997,583.2856398756609,14988.5
209,ornamentals,1998,482.47019589873753,11202
209,ornamentals,1999,470.47019589873753,9118.25
209,ornamentals,2000,387.4953046126894,5205.5
209,ornamentals,2001,298.6667251039842,4588.25
209,ornamentals,2002,160.99480687556093,4379.75
209,ornamentals,2003,78.79192040715071,2380.5
209,ornamentals,2004,79.33948260451814,2644.5
209,ornamentals,2005,81.72685714538113,3001.75
209,ornamentals,2006,83.29663396534801,3321.25
209,ornamentals,2007,86.25860911480851,3716.25
209,ornamentals,2008,88.30064939722683,4036.75
209,ornamentals,2009,91.93109374203055,4437.75
209,ornamentals,2010,204.09867912741032,4766.75
209,ornamentals,2011,323.08959044636003,4936
209,ornamentals,2012,300.22487925262243,3808
209,ornamentals,2013,275.5,2546.25
209,ornamentals,2014,143,1353
209,ornamentals,2015,0.25,37.5
209,ornamentals,2016,0,23
209,ornamentals,2017,0,69
209,ornamentals,2018,0,93.5
209,ornamentals,2019,0.0175,190.26
209,ornamentals,2020,0.0175,249.425
209,ornamentals,2021,0.0175,272.4775
209,ornamentals,2022,0.0175,337.07
209,seaweeds,1990,0,474
209,seaweeds,1991,0,979.5
209,seaweeds,1992,0,1620.6666666666667
209,seaweeds,1993,30.23277883112314,2264.75
209,seaweeds,1994,9070.732778831123,17953.25
209,seaweeds,1995,18653.482778831123,39299.25
209,seaweeds,1996,29357.732778831123,61980.25
209,seaweeds,1997,42257.5,86117.25
209,seaweeds,1998,38062.5,80038.75
209,seaweeds,1999,33827.25,68602.5
209,seaweeds,2000,28068.75,54274.25
209,seaweeds,2001,20241.5,38670.75
209,seaweeds,2002,21460,40150.25
209,seaweeds,2003,21637.75,43266.75
209,seaweeds,2004,21807.5,47242.75
209,seaweeds,2005,22323.25,54145.5
209,seaweeds,2006,22354.25,65660.75
209,seaweeds,2007,22429.25,72634.75
209,seaweeds,2008,23225.25,80698.75
209,seaweeds,2009,22464.5,83440.75
209,seaweeds,2010,21509.5,83421.25
209,seaweeds,2011,20526.25,90590
209,seaweeds,2012,17780.75,92157.75
